383.2906,258.364,2
388.675,155.4787,2
339.2501,274.0822,2
350.5922,167.9916,2
405.8176,227.0421,2
367.3698,162.5611,2
328.6484,205.1217,2
358.9705,267.5074,2
301.4573,148.6982,2
325.9849,149.3736,2
406.7915,211.526,2
297.7389,268.9916,2
340.173,204.7922,2
397.9836,220.941,2
380.5441,242.701,2
402.0084,261.1118,2
369.7968,149.9438,2
379.4299,212.1546,2
422.1411,240.5403,2
301.4442,234.7869,2
384.1633,273.7914,2
303.9888,204.2467,2
316.6487,232.4594,2
383.0485,183.6204,2
349.5906,178.801,2
403.2456,243.343,2
352.2803,189.7011,2
373.8949,270.8569,2
304.9714,204.9151,2
419.8592,206.2338,2
397.3308,274.3011,2
407.8298,176.5038,2
331.7424,200.9322,2
386.0654,263.5055,2
340.4961,151.1039,2
369.1565,203.2571,2
418.9961,275.5077,2
393.0458,179.1715,2
352.3442,166.2211,2
335.3171,152.873,2
414.0009,273.6665,2
341.6771,206.9449,2
382.7009,230.3218,2
353.5893,201.626,2
413.3955,169.7189,2
302.1784,172.2915,2
321.719,198.1456,2
327.8117,248.4935,2
399.3229,168.469,2
295.1692,226.4062,2
305.3939,156.6296,2
296.155,182.7078,2
333.7701,263.6071,2
319.6572,191.2514,2
415.2928,255.039,2
357.9538,250.3164,2
373.3778,223.1768,2
298.4681,255.7987,2
375.2628,271.4931,2
332.6145,204.3905,2
371.9877,213.0071,2
304.6355,272.6149,2
408.8828,199.2759,2
322.6155,180.5238,2
379.1916,189.9999,2
409.2659,216.9328,2
362.426,265.3238,2
349.6153,200.2597,2
312.1481,190.1644,2
316.3929,179.3466,2
303.0981,146.2789,2
301.6834,254.0909,2
310.933,237.2879,2
303.3392,144.2737,2
423.3158,216.5,2
406.6707,176.6682,2
416.6888,215.1345,2
398.0988,235.323,2
358.7934,171.4219,2
367.7335,275.8629,2
356.8387,211.0622,2
302.2578,161.7097,2
305.2013,170.6526,2
346.0288,146.3207,2
386.631,155.9482,2
356.9673,196.8589,2
411.1625,174.1997,2
408.5948,259.1485,2
341.2799,258.3144,2
318.485,245.3366,2
370.3534,174.2172,2
372.4325,260.3752,2
421.9667,199.5423,2
398.8018,187.25,2
376.4732,229.6621,2
424.8051,219.8275,2
407.9698,238.0694,2
347.8672,234.2576,2
413.8491,168.2519,2
424.7697,149.0588,2
356.1861,275.4561,2
306.9309,196.3297,2
301.4418,173.1145,2
311.9569,267.9757,2
338.3115,230.2151,2
331.5154,155.399,2
301.0172,204.5197,2
385.615,176.7995,2
362.9455,214.2933,2
399.5348,191.0436,2
417.2497,200.0838,2
381.9333,271.0045,2
342.8856,228.0968,2
377.0767,268.3412,2
378.5239,257.8379,2
402.6608,189.8745,2
396.8764,178.9499,2
371.3618,243.0374,2
340.1988,171.55,2
313.0356,210.3162,2
356.0802,268.8781,2
349.3966,236.1655,2
405.1003,228.6923,2
332.0404,178.5726,2
414.5343,246.6071,2
309.8363,211.2623,2
389.0093,198.4434,2
423.0008,241.4748,2
407.8599,275.6665,2
348.5717,260.3167,2
367.9088,202.117,2
349.5404,147.8738,2
385.4894,263.4907,2
387.5568,233.5949,2
332.7569,195.4071,2
314.9098,259.8932,2
422.6764,205.4058,2
425.3931,153.4809,2
346.5516,236.8403,2
419.7045,186.643,2
423.5563,170.3951,2
353.1846,245.4732,2
387.4513,185.8261,2
373.9867,226.035,2
303.5193,172.5326,2
392.1809,244.4795,2
414.7193,146.6959,2
404.8282,273.3407,2
312.1659,204.9741,2
338.7232,175.5479,2
303.2548,236.1208,2
373.288,260.1326,2
367.1074,218.4,2
323.0086,221.1781,2
381.4796,264.2996,2
351.8429,148.2484,2
337.8772,254.796,2
409.1887,224.3497,2
304.342,217.3068,2
402.283,176.4206,2
348.2213,188.466,2
357.3184,201.4119,2
362.2076,216.9919,2
363.0921,242.2099,2
330.0294,275.1655,2
372.6698,235.9719,2
383.3997,251.8204,2
356.3246,238.8851,2
339.176,179.2475,2
400.9275,269.9258,2
397.1561,269.0465,2
380.9974,163.8885,2
404.535,253.7105,2
312.78,208.769,2
392.768,195.6095,2
297.0107,168.5284,2
298.4341,169.0403,2
318.4245,263.3308,2
371.6664,148.1432,2
348.6148,223.5392,2
309.8141,183.7349,2
325.4987,163.0702,2
338.2214,201.4899,2
297.4363,164.1493,2
306.36,218.4046,2
418.9567,265.0759,2
304.0204,174.1083,2
416.0826,251.2975,2
344.868,244.3368,2
318.4041,223.9097,2
413.3908,185.7678,2
366.3363,174.6393,2
314.1147,250.4162,2
321.4078,160.4352,2
406.9326,267.9186,2
334.9593,263.9825,2
351.4946,197.2923,2
334.2963,192.7713,2
312.8263,244.1277,2
385.1187,260.7941,2
375.6907,268.6829,2
356.9665,165.5114,2
328.6831,206.9731,2
350.4522,274.4171,2
410.6441,178.7054,2
409.2113,258.3498,2
397.7003,234.7854,2
387.7884,264.6409,2
373.0884,155.1271,2
295.0858,152.2541,2
411.8913,268.6281,2
357.5365,233.2624,2
404.9147,179.4228,2
294.8251,272.3269,2
424.1514,178.9073,2
325.7623,172.2814,2
356.632,169.5338,2
342.8323,211.4942,2
415.9298,216.0002,2
422.9654,169.3689,2
361.1898,260.2149,2
299.2489,164.1639,2
388.2689,224.2953,2
307.5739,180.2502,2
378.4273,236.864,2
391.6269,275.9938,2
388.9797,256.0329,2
363.1706,198.6426,2
319.4157,247.7219,2
408.2149,240.9092,2
385.7179,238.337,2
323.4694,267.3889,2
412.959,200.3343,2
349.3758,189.5121,2
323.7255,207.8302,2
424.0534,203.427,2
321.519,165.1664,2
392.6521,250.0215,2
344.0052,152.2212,2
312.8943,262.2361,2
298.8295,182.2611,2
303.9919,155.886,2
378.6914,247.2554,2
356.6662,172.4008,2
322.4661,275.8304,2
308.654,175.2089,2
353.3853,198.4202,2
376.8702,207.9326,2
295.6374,194.6718,2
320.3068,182.1272,2
411.2179,257.7951,2
386.7854,210.9908,2
353.4619,145.2992,2
399.8355,191.2838,2
342.408,183.4365,2
409.2625,166.6423,2
341.9977,253.6803,2
332.3746,165.5349,2
340.0795,229.6896,2
316.3741,156.3013,2
343.29,220.4697,2
336.0812,240.0326,2
352.1053,237.8157,2
400.9392,189.4894,2
324.7018,271.6292,2
329.1642,162.8232,2
347.7419,189.3283,2
386.9358,182.5577,2
323.7937,183.3256,2
362.6845,217.102,2
418.8204,205.4252,2
294.819,254.0098,2
369.0185,188.9968,2
371.6441,247.2654,2
328.2611,252.9111,2
406.7584,219.0676,2
425.4963,217.4769,2
333.8766,175.9004,2
395.6757,245.9978,2
381.8117,235.12,2
424.1353,148.0703,2
375.2573,151.853,2
362.8228,210.3752,2
376.0497,226.6956,2
333.364,237.4663,2
392.7469,218.5149,2
306.6833,208.9418,2
323.648,239.5996,2
397.7409,246.3843,2
383.7859,216.4706,2
308.9213,157.5875,2
299.9623,210.8552,2
380.7074,182.8401,2
327.5534,271.644,2
375.4943,220.4162,2
300.6004,182.0913,2
377.7478,199.9249,2
344.6078,273.0866,2
417.181,262.8029,2
311.51,169.0156,2
387.2252,254.9856,2
310.4241,209.5462,2
398.7899,173.6715,2
390.0945,252.6152,2
347.1556,170.0998,2
375.343,230.9592,2
401.8166,261.3881,2
378.3747,170.7241,2
399.1879,238.7334,2
312.4489,258.0038,2
378.3128,168.6565,2
354.2113,229.5993,2
382.0552,180.4736,2
399.8908,183.8584,2
330.7353,196.8106,2
319.6035,240.1447,2
361.7618,218.7262,2
373.1624,161.3026,2
365.5389,250.8903,2
298.0799,212.4256,2
342.7734,169.2691,2
407.8577,237.3034,2
365.2791,229.8944,2
330.1969,239.1116,2
373.4743,248.5521,2
338.4165,214.2269,2
376.9905,175.6002,2
417.1606,199.4915,2
312.1583,215.6336,2
347.3761,253.8154,2
339.6073,242.3399,2
363.5873,212.6986,2
400.8191,226.6447,2
320.6448,265.0709,2
314.189,187.1252,2
295.419,161.7875,2
395.0047,213.6718,2
377.313,242.1865,2
301.7205,224.5104,2
418.0085,207.3045,2
311.0029,176.9479,2
363.5166,187.6646,2
350.2488,239.5848,2
328.3907,149.9898,2
340.6215,248.2433,2
356.8699,268.7641,2
366.1246,193.4844,2
340.7553,155.2538,2
420.8319,208.3467,2
300.982,172.4164,2
397.1123,232.8142,2
321.1362,237.0686,2
374.538,154.5265,2
354.5735,220.7506,2
340.1358,235.3723,2
404.3342,155.9127,2
383.7394,218.8638,2
404.708,242.3703,2
303.4244,273.5641,2
343.087,230.4129,2
401.3522,175.3476,2
394.656,147.5191,2
377.8256,209.9004,2
344.5045,163.3212,2
308.954,202.6217,2
377.9042,248.2798,2
321.0488,235.967,2
341.782,275.4695,2
416.7189,274.2758,2
298.8275,189.9443,2
351.6073,239.2589,2
358.21,202.3408,2
350.8078,169.5699,2
325.5399,144.6966,2
322.2237,271.2683,2
297.4942,172.8991,2
346.479,150.4833,2
349.4374,163.7497,2
383.4626,199.2169,2
299.4016,255.3177,2
418.1864,271.9787,2
334.9519,217.0754,2
341.3596,220.8242,2
324.7491,247.2469,2
302.929,153.3718,2
332.028,182.8699,2
357.8087,258.5019,2
306.7498,149.2615,2
334.1186,147.6978,2
316.8424,269.8939,2
395.4763,242.364,2
390.7323,269.1292,2
400.2312,258.964,2
323.2775,144.8285,2
330.0063,156.4457,2
421.2491,169.5397,2
379.5069,186.1809,2
304.668,217.7886,2
309.2815,207.5186,2
376.5892,192.936,2
326.9649,210.0609,2
386.3343,256.1319,2
312.5084,188.8957,2
315.7115,222.0879,2
306.9988,163.2761,2
354.4189,165.7069,2
402.8895,180.6147,2
415.6137,268.0487,2
325.8175,226.1652,2
295.5416,155.6785,2
296.6493,272.3916,2
390.152,250.1353,2
322.9985,194.7812,2
374.7889,176.0734,2
336.1805,196.7344,2
386.3292,193.5734,2
346.417,237.1692,2
412.553,266.1839,2
312.0743,188.608,2
339.0638,255.4463,2
407.8196,246.7657,2
349.7365,184.9732,2
399.8014,197.0406,2
342.4589,154.5905,2
341.3047,214.8097,2
347.8383,159.6209,2
325.8102,151.0625,2
404.5842,254.0771,2
415.9783,248.6572,2
359.4357,265.3501,2
302.8058,187.3678,2
361.7876,241.9193,2
319.0485,215.8875,2
357.58,206.6765,2
310.9767,176.0895,2
365.552,232.6487,2
362.6265,215.0947,2
333.6183,247.2205,2
406.9356,158.0789,2
407.9135,169.3982,2
352.497,203.2528,2
393.9608,240.2228,2
419.1376,172.0795,2
420.4545,171.1347,2
302.1268,178.5463,2
395.3061,212.9032,2
325.5435,227.1871,2
402.891,146.6807,2
344.1742,238.5565,2
306.8414,182.8051,2
398.2932,152.9844,2
334.2654,198.1656,2
392.7672,262.6937,2
408.9342,217.2644,2
365.1547,148.744,2
312.7642,201.5477,2
406.8147,188.7669,2
338.8287,196.1447,2
302.5136,246.0875,2
347.1736,152.8478,2
421.6166,170.5811,2
382.8651,222.9789,2
331.6709,232.4929,2
311.9904,261.7338,2
341.0395,200.452,2
395.7353,154.6576,2
315.2119,164.0404,2
347.2025,203.0988,2
307.5212,265.5309,2
340.2926,184.806,2
387.214,176.7877,2
300.7554,270.2709,2
388.1728,159.8274,2
402.429,224.9886,2
412.0584,187.1646,2
408.72,210.4982,2
328.2412,218.8241,2
384.5372,216.8825,2
327.6103,236.7781,2
425.1778,268.3465,2
420.1991,184.5701,2
358.073,241.5615,2
325.5355,158.0189,2
386.8385,151.6536,2
345.7283,174.1472,2
364.7317,249.0295,2
382.516,173.8593,2
422.4056,247.6777,2
404.8606,233.3974,2
420.7574,188.1448,2
405.1333,250.2329,2
349.7066,210.083,2
339.5438,270.8035,2
395.8974,162.0765,2
304.1827,144.3883,2
364.6023,234.4013,2
363.8963,219.4122,2
295.5202,267.4324,2
403.1854,145.6052,2
330.6908,208.6119,2
334.4176,175.6915,2
319.4109,204.2,2
374.8638,161.6654,2
359.8238,274.4788,2
418.4201,165.2129,2
367.7601,228.6407,2
344.3456,249.4683,2
390.4474,164.287,2
315.9469,274.0478,2
413.8623,170.2781,2
306.8617,177.1816,2
331.7866,254.6179,2
327.4415,201.7702,2
424.0389,263.121,2
376.7053,258.3184,2
394.8862,183.8047,2
332.4366,228.9559,2
386.3024,182.2611,2
325.2152,187.1309,2
340.5258,152.7085,2
301.525,213.0681,2
382.2753,233.9874,2
330.5516,161.7109,2
367.0234,161.4555,2
320.8801,255.6211,2
405.8822,232.5567,2
407.0278,166.1891,2
321.9438,255.7758,2
385.5915,248.5118,2
325.3285,209.7609,2
370.7654,180.4219,2
422.7266,269.5846,2
383.08,160.4104,2
417.8821,272.4323,2
383.4366,158.5581,2
368.2506,223.4472,2
324.8596,185.1004,2
299.9738,256.028,2
300.8611,234.875,2
356.3492,195.5669,2
389.9101,170.6585,2
312.132,251.4316,2
310.2218,196.275,2
295.2932,230.9369,2
375.9279,157.3656,2
343.2671,211.1164,2
356.666,197.8336,2
394.256,227.2987,2
299.7183,189.2388,2
351.8217,173.8074,2
381.0568,242.7879,2
410.7771,165.5442,2
356.9977,237.0757,2
406.3014,171.785,2
387.6411,205.3592,2
410.2395,161.205,2
332.869,179.9009,2
344.7027,237.9699,2
317.399,227.7966,2
381.3771,242.6685,2
303.2365,220.706,2
373.3532,170.9302,2
395.8417,168.0354,2
308.8265,190.7613,2
408.4272,165.3731,2
394.6796,200.9511,2
413.0212,239.3592,2
356.7401,203.3401,2
417.2818,250.6735,2
374.4197,169.308,2
386.5197,264.4567,2
322.4756,145.5324,2
360.983,168.2305,2
395.7931,145.8838,2
339.1832,147.2644,2
324.3771,195.2655,2
380.886,224.3387,2
401.1469,163.2709,2
388.3652,238.9842,2
364.6649,182.726,2
343.6162,160.5292,2
314.5925,210.4975,2
396.4452,175.6692,2
401.4471,235.3897,2
337.7015,168.772,2
348.1477,210.5214,2
313.39,209.7655,2
352.8713,225.2624,2
295.0021,220.2057,2
402.9006,266.6286,2
395.1204,247.0025,2
413.4305,167.9732,2
313.2067,195.2859,2
413.7114,175.8805,2
382.451,149.0216,2
379.439,192.3592,2
384.6576,168.2419,2
350.9668,144.7475,2
322.3688,275.134,2
409.6943,184.1847,2
381.7727,231.7333,2
341.903,187.072,2
334.4142,213.5983,2
400.34,164.6324,2
390.3283,204.5963,2
351.0132,205.5001,2
353.9325,153.8088,2
333.9467,253.2101,2
326.8699,258.5709,2
344.0542,150.5225,2
388.9598,275.7841,2
299.8242,153.7122,2
317.5154,232.8999,2
309.1698,212.2662,2
408.5098,166.3481,2
367.5833,246.8761,2
312.4165,190.6886,2
333.6437,241.1768,2
333.0272,172.3929,2
396.9607,202.3757,2
347.1446,183.9186,2
307.8007,266.7324,2
366.7718,166.6148,2
295.9235,163.7905,2
387.2663,263.004,2
312.5691,188.3293,2
360.9017,210.1133,2
348.0695,221.1938,2
309.3742,215.781,2
404.2214,177.481,2
361.0182,237.2451,2
339.3375,254.9971,2
340.8382,269.8232,2
390.8091,195.4704,2
301.9406,145.1223,2
339.0442,155.6949,2
333.5444,196.9711,2
359.806,231.5953,2
409.4745,251.146,2
347.2639,193.1471,2
371.8853,231.967,2
373.4767,260.1496,2
337.9408,266.966,2
409.5645,154.0433,2
364.2679,254.0876,2
421.4855,267.279,2
385.2297,250.2576,2
325.1182,255.1856,2
392.4059,181.662,2
301.2619,203.8528,2
372.1467,164.7048,2
351.2002,273.2341,2
325.6599,206.3686,2
317.6366,149.4925,2
385.8145,255.5821,2
380.0919,228.5537,2
408.6936,187.1988,2
294.2665,213.8967,2
359.8987,257.3246,2
377.4053,185.803,2
339.7093,196.9813,2
362.3612,262.6045,2
381.4201,234.4773,2
415.8416,198.9068,2
329.5296,155.3543,2
425.2288,247.3372,2
346.9224,214.414,2
387.4029,273.052,2
404.7909,211.0784,2
378.1561,238.0587,2
395.7578,159.2169,2
302.0696,249.3478,2
323.5142,269.5805,2
424.1383,210.8954,2
413.2585,273.1068,2
397.961,210.7908,2
392.3179,262.6186,2
330.9742,207.057,2
361.5589,222.8153,2
320.9945,193.1762,2
339.5401,149.9589,2
336.2425,190.8973,2
324.8332,237.2895,2
361.0581,261.5939,2
295.5345,259.9548,2
367.6753,156.2575,2
376.7158,222.1189,2
372.7128,198.1532,2
308.4055,232.9202,2
351.443,271.2304,2
410.6689,185.0761,2
357.4403,191.573,2
400.4499,144.1857,2
321.8684,224.4887,2
371.063,154.1623,2
381.4511,256.2818,2
299.5681,156.7297,2
399.083,269.3154,2
299.7366,178.5465,2
308.069,233.6651,2
388.9129,234.2747,2
338.1439,158.479,2
305.7996,243.7909,2
384.7083,149.1029,2
303.04,158.7386,2
366.1248,248.0934,2
335.4476,229.752,2
325.458,203.4366,2
343.8265,260.9336,2
304.6972,237.6021,2
311.5512,204.5485,2
371.2895,238.507,2
362.4227,270.4006,2
344.7187,154.0295,2
321.7868,192.986,2
318.9031,265.4028,2
422.5034,191.2723,2
404.342,169.6376,2
303.0739,174.8307,2
330.2295,245.0615,2
333.0832,148.054,2
315.1619,231.1309,2
419.0858,177.32,2
371.6008,247.8626,2
320.1627,270.2136,2
341.915,247.5478,2
324.5975,227.304,2
312.6078,171.8535,2
387.4704,265.4704,2
386.2482,164.9816,2
295.4378,225.4055,2
371.6584,212.2495,2
305.5664,212.6746,2
350.0711,213.2695,2
371.8107,233.5907,2
308.2534,271.8482,2
353.5725,178.1674,2
339.0084,190.792,2
295.7518,248.5416,2
414.9945,230.998,2
330.7968,252.5123,2
343.4685,250.522,2
416.4854,150.2189,2
399.3409,256.7633,2
328.5145,261.4885,2
387.8414,271.4649,2
338.4481,152.0083,2
330.1298,231.9251,2
317.1748,154.2364,2
323.3456,212.6303,2
303.7433,263.8387,2
332.8766,189.4588,2
389.2965,256.4475,2
321.0356,183.676,2
301.7947,216.6649,2
370.8696,239.1287,2
363.3186,213.4866,2
382.4879,187.3642,2
379.9616,273.7035,2
294.0763,221.842,2
390.6731,233.3395,2
386.6811,181.9715,2
381.8838,218.8145,2
370.8755,152.3999,2
413.343,220.2757,2
376.5848,220.7928,2
409.3204,181.4174,2
306.632,168.2891,2
312.1731,211.1163,2
425.973,194.8799,2
300.249,258.3342,2
330.1286,187.1525,2
375.1991,146.9989,2
383.9788,190.1549,2
408.9901,149.9482,2
305.8712,168.5812,2
296.2591,214.5288,2
355.9044,259.0403,2
331.1232,193.0706,2
387.2833,192.867,2
359.1553,251.2083,2
303.8034,155.7447,2
300.9597,189.9052,2
422.805,262.3571,2
311.6292,175.0339,2
351.3505,145.3462,2
386.3376,253.5008,2
375.9115,160.0511,2
310.4184,263.1527,2
374.5133,201.8134,2
294.5057,267.0839,2
357.0684,261.081,2
299.6581,269.4676,2
396.5438,223.1045,2
391.8603,263.6599,2
350.6374,265.7151,2
421.8953,232.0836,2
302.8036,228.4861,2
349.3018,237.2756,2
412.75,247.5259,2
341.9793,178.4837,2
327.939,196.2107,2
305.9765,174.3326,2
301.163,259.3633,2
413.0956,193.3269,2
368.9213,156.695,2
369.1686,202.3423,2
303.113,184.7729,2
387.2079,234.7579,2
302.4691,265.3391,2
373.1087,258.5124,2
308.1843,235.501,2
381.1746,174.1194,2
350.3661,216.1272,2
400.4645,165.5581,2
410.2067,152.726,2
394.8042,170.9577,2
305.1923,162.1497,2
359.2781,243.1245,2
415.1982,218.6573,2
386.1171,208.2119,2
421.9824,194.1891,2
373.1175,240.2155,2
417.3686,222.1424,2
302.0773,153.4779,2
346.3285,213.5089,2
343.2059,215.0156,2
414.1996,210.9228,2
420.0617,161.2372,2
402.4418,219.986,2
374.2964,157.4979,2
396.6169,164.1786,2
408.3303,207.9415,2
357.6882,145.7281,2
357.0557,199.2086,2
403.2697,240.0038,2
298.7657,224.8441,2
317.1165,245.3169,2
332.7241,251.6169,2
324.9339,249.4517,2
394.1449,214.4669,2
382.4901,182.8159,2
394.8166,191.4236,2
334.0542,209.7916,2
333.2108,165.597,2
363.3428,268.6859,2
367.6307,160.2163,2
339.4402,166.6173,2
341.8081,274.6996,2
332.5705,148.747,2
326.3268,182.8641,2
331.1333,147.448,2
339.3494,166.6411,2
344.0759,180.3284,2
416.347,190.0408,2
345.4589,218.462,2
390.878,196.6108,2
302.9831,203.7468,2
310.9373,243.2684,2
397.2807,253.0052,2
351.9912,160.1331,2
351.9345,218.2535,2
394.5394,265.8707,2
363.4711,241.5119,2
414.8915,275.0604,2
321.9894,244.5911,2
324.8174,200.2278,2
362.615,157.4828,2
336.8306,224.4374,2
393.6367,253.3011,2
295.085,224.7225,2
360.9615,275.1568,2
313.2117,266.1269,2
394.4395,146.9214,2
319.8995,168.7691,2
407.64,227.5198,2
418.6154,264.0887,2
340.8262,213.216,2
423.5871,201.3147,2
295.155,274.2901,2
324.0164,185.2015,2
376.5438,255.5765,2
420.4657,149.204,2
378.1771,230.5215,2
371.4547,226.5189,2
405.2895,259.7365,2
384.5317,246.7991,2
300.6438,251.4639,2
368.4275,222.8493,2
408.0354,208.9392,2
299.3741,211.2428,2
334.1874,178.3234,2
417.2688,261.5512,2
356.563,256.6991,2
316.0846,170.7584,2
295.9048,254.5605,2
339.7799,240.4348,2
383.7225,255.2985,2
307.9263,274.3749,2
418.4847,247.3698,2
362.3789,229.6584,2
319.9316,179.1587,2
347.529,200.4689,2
394.7084,245.9786,2
348.0325,231.5139,2
378.4323,243.2279,2
333.3753,210.5142,2
375.3393,237.4081,2
306.238,208.9877,2
316.8172,209.5246,2
325.3436,147.4288,2
340.4171,213.3356,2
325.3188,230.9914,2
375.3451,179.979,2
410.0738,202.9105,2
368.9721,218.6992,2
348.3016,219.1507,2
329.5582,190.7117,2
401.9213,183.1522,2
405.1752,181.6858,2
378.6383,266.0437,2
419.7188,179.8907,2
378.264,239.3261,2
395.9395,189.7428,2
415.0401,151.7795,2
296.5795,218.3079,2
308.9295,254.2292,2
387.9888,193.2537,2
371.6889,150.8075,2
340.0042,264.8144,2
372.5068,257.4788,2
337.409,263.5192,2
405.0909,237.8478,2
367.9534,193.7568,2
417.3091,182.6508,2
341.6972,188.6833,2
385.8395,246.8339,2
422.3515,214.5541,2
357.7525,216.7494,2
321.3254,260.2459,2
322.5515,269.7579,2
299.3505,252.5558,2
425.9163,253.4001,2
322.8336,251.8024,2
410.2436,219.3086,2
332.5062,193.323,2
363.0518,162.1561,2
404.4674,224.6503,2
332.4135,152.1937,2
294.382,153.4706,2
364.8031,243.3088,2
418.3776,227.9038,2
383.0931,211.0369,2
311.0969,238.2151,2
422.9076,214.5933,2
300.3949,217.7579,2
408.1367,263.7389,2
325.332,202.7643,2
415.1399,257.1791,2
323.3979,233.5407,2
386.0131,144.1953,2
352.3129,259.6928,2
424.2671,157.337,2
407.2874,241.1962,2
297.364,243.2604,2
374.2809,215.4428,2
403.778,269.1722,2
383.5855,275.8383,2
397.5971,251.8477,2
335.9726,224.0897,2
321.155,268.8154,2
373.6723,228.0141,2
399.7773,227.0586,2
340.6189,275.5158,2
358.4524,151.4611,2
340.6778,235.3215,2
332.0831,265.2283,2
386.9829,188.1294,2
386.9469,167.6448,2
416.0442,166.017,2
323.0933,246.782,2
340.9504,193.2732,2
341.6264,256.1497,2
334.773,146.2578,2
297.1697,226.7891,2
340.1887,251.4598,2
382.2833,223.932,2
306.3749,155.6174,2
331.2008,230.1083,2
411.3897,233.5772,2
420.9756,240.4581,2
401.5353,180.5152,2
344.9737,223.0136,2
356.6132,229.2031,2
344.6248,190.8414,2
319.5139,204.2013,2
338.4379,274.1906,2
338.2456,145.1701,2
314.5131,161.1721,2
378.291,268.9369,2
310.1278,158.9963,2
381.0892,166.5212,2
425.4474,270.4282,2
378.4794,219.0104,2
344.0099,201.8697,2
343.0988,252.9974,2
360.3552,208.3599,2
417.0146,218.231,2
329.0186,168.7873,2
355.2803,177.197,2
369.0782,191.7374,2
367.6404,264.5393,2
392.5484,182.6513,2
312.2679,191.5474,2
313.1282,200.353,2
322.206,257.3759,2
390.1662,275.5029,2
328.0935,200.2311,2
415.1728,195.1679,2
359.7886,226.4489,2
390.8106,240.4499,2
408.6674,229.205,2
389.0147,225.994,2
419.6584,231.5409,2
301.7434,159.2014,2
397.4818,268.4545,2
390.8318,161.1025,2
295.1017,267.9953,2
374.519,166.0971,2
360.056,233.6227,2
401.4419,256.1488,2
326.1163,149.5236,2
406.2364,154.5253,2
417.6377,167.156,2
358.3594,248.804,2
365.997,164.9739,2
367.342,164.6167,2
393.6751,172.1058,2
353.4091,242.4857,2
305.8247,170.7014,2
336.2453,244.1083,2
329.5775,264.7269,2
376.6616,207.5758,2
325.8759,225.1802,2
294.0157,191.2644,2
319.2782,233.0145,2
308.4576,241.5188,2
395.9686,229.4999,2
365.4257,149.7484,2
389.116,149.3192,2
366.2855,198.189,2
295.7583,162.3846,2
409.6048,154.3338,2
390.5512,238.1806,2
398.2791,233.9183,2
403.003,155.3764,2
404.5712,191.3464,2
302.2314,153.5212,2
408.0991,154.5752,2
362.8085,214.8244,2
330.9059,258.7278,2
314.9228,260.3403,2
372.9665,233.0854,2
307.8741,222.3187,2
404.8357,207.6104,2
369.8221,157.0482,2
353.6116,259.7844,2
356.7509,218.2107,2
299.99,236.2957,2
305.7661,267.5828,2
343.9046,220.9934,2
354.1304,213.8602,2
386.0972,168.5252,2
351.8526,221.4479,2
396.9347,226.2085,2
398.1776,263.2504,2
389.8867,168.9356,2
414.9901,180.814,2
409.3011,241.2943,2
356.9252,237.6102,2
420.4616,169.5882,2
340.8909,218.8229,2
298.3841,218.0714,2
304.7447,231.6854,2
358.4082,198.4631,2
324.0228,146.2362,2
416.3591,187.6908,2
410.9087,187.2998,2
372.9073,269.8102,2
411.0367,236.568,2
